mq2,mq4,mq6,mq8,temperature,humidity,timestamp,threat_level
411.6516518003192,283.40760471410994,480.72216274712764,188.7682516300205,32.457602965897856,60.455680183931435,2025-05-08 22:58:25.598791,0
1920.335676242319,1656.768615923313,1880.323965871733,1639.441831852332,69.30548225074598,9.850141717476657,2025-05-12 03:58:25.598791,1
552.5774046594642,307.6989710257818,387.8868983243462,214.70159433482132,29.98068144630223,44.20576474556316,2025-04-18 12:43:25.598791,0
381.4310870431475,332.1742032324541,387.2083442481294,217.99945352505873,32.18882755283718,51.1091689887005,2025-04-29 16:18:25.598791,0
428.365173991594,193.69490200294268,605.9554708343389,175.3812888028329,25.115669374084803,47.23804764664952,2025-04-24 16:33:25.598791,0
409.7874479045114,130.08703496084738,343.8385373535611,206.6497361219644,19.50208914015131,61.00016922648645,2025-05-11 01:58:25.598791,0
559.2821928099075,368.404373633848,412.91771437781665,189.2973205999211,21.31697384086596,55.11348661128532,2025-04-28 04:53:25.598791,0
546.923338826547,361.27947361166025,364.5344782881901,173.58461220313407,23.37249286941779,69.51949451166792,2025-05-09 09:23:25.598791,0
621.612909586024,325.04849917480806,394.8896090903431,226.95625104759773,22.025797234687516,49.70272921453487,2025-05-02 23:23:25.598791,0
357.5469898845265,173.57564750723563,265.20763042083314,202.0653532803859,16.28262466616556,70.6449161473563,2025-04-21 07:28:25.598791,0
411.9076290457637,333.6966842074014,285.8674366075147,190.23371674822062,20.628510819488888,46.914148793993974,2025-05-10 15:33:25.598791,0
649.9208392670804,273.6194755446669,203.56350880599658,161.03553192743647,22.930007983613454,73.0452699088398,2025-05-16 17:53:25.598791,0
648.1702078948279,360.30938677956107,503.92930024801865,164.97704084136384,15.90863285913497,51.46726110910745,2025-04-18 01:53:25.598791,0
601.8639271427179,373.64616001385156,437.6121982355118,225.52910204060166,26.787257799220225,60.31366900373361,2025-04-19 17:43:25.598791,0
308.94158375995494,316.9690136391791,645.2498640280459,207.49547151327158,23.426380836564256,67.71560602566608,2025-04-29 23:58:25.598791,0
489.6125940170588,304.1612405320409,436.410423760651,277.2112400647553,21.01020213663872,54.700647307023004,2025-04-18 20:48:25.598791,0
742.7366021328422,304.3187620214205,356.97849778567013,273.1285471039608,31.354534231207463,47.6171148844966,2025-05-04 13:28:25.598791,0
418.615222526696,261.3303193466286,433.1852599085035,206.53474344759897,23.07518275455259,62.28234916763062,2025-04-20 03:38:25.598791,0
586.4084656614673,294.981792328986,297.50731901445994,197.9403335301247,28.051813230646342,52.96185922525197,2025-04-23 01:28:25.598791,0
456.7992778077488,296.8319821529764,212.7597656366057,148.89062806922044,29.597093268063187,55.692811128217414,2025-05-08 05:13:25.598791,0
500.7129451003762,246.2217993518064,312.4935954663539,169.4357370755086,24.912333613481838,57.58933804995608,2025-05-19 17:38:25.598791,0
541.1758924145295,362.1843737556386,327.42742719257285,197.8660685339326,27.962496979829485,60.266291811638176,2025-05-17 20:58:25.598791,0
386.6608392078752,356.2499511343965,234.71067370832378,141.22268186955642,17.032857169636024,68.90602263034691,2025-05-05 17:33:25.598791,0
558.6618574131402,199.10531680072725,268.7027727474409,240.51413709389243,16.91717764663173,55.80432838950708,2025-04-18 05:38:25.598791,0
463.6996195812439,256.3341409356102,312.1769674732699,180.2712931343792,19.298642470123376,67.76568755770144,2025-05-20 19:28:25.598791,0
457.326652465924,586.8110307434999,394.96058904909114,280.5231139717416,25.466571913843467,68.89357480509307,2025-04-23 06:38:25.598791,0
454.336822084763,417.2094708883219,548.1851386652403,176.68227352749332,30.04526569546086,70.79960136043779,2025-04-20 12:13:25.598791,0
530.4839136146393,343.47385139944805,483.9218358513788,114.40055507441079,27.186053856385094,43.84680524269383,2025-04-25 08:33:25.598791,0
346.43461721229613,230.8585355581194,336.1124547812644,350.94202908669035,29.063127826240837,61.42952223774234,2025-05-04 01:53:25.598791,0
235.29325477424845,296.04215885974327,435.3662902420609,199.0688729273447,27.62203869832304,72.2771238870771,2025-04-30 16:58:25.598791,0
250.2284328269092,346.7350716280032,476.926071336503,194.5369146985943,19.418301840491406,55.107770506011654,2025-04-25 17:18:25.598791,0
401.28813008001805,223.595512470916,347.02065440243024,190.77337860054254,21.872542870337767,62.084661500374295,2025-05-06 04:33:25.598791,0
424.185162288715,300.741151832819,434.7098713096157,267.91238191863425,20.472675331528404,66.79224217889005,2025-05-17 17:23:25.598791,0
428.67760535006556,343.6189019818296,453.5764253247159,270.92378092818666,21.247527701693517,57.583253732227185,2025-05-17 09:43:25.598791,0
483.82634447672393,206.14357631086114,356.0705773273552,186.20751844567948,25.932109635602288,67.2164637206715,2025-04-23 11:33:25.598791,0
2076.281978084483,573.7029309398154,1781.6742160287397,839.6429892576642,54.93285997362073,22.735756210494593,2025-05-04 21:08:25.598791,1
524.2520834690268,384.7656713206201,396.851141091743,258.1991318093998,17.250941526684098,41.86151228746739,2025-04-27 17:58:25.598791,0
567.2849286710492,416.78035309767154,398.74122533677314,180.84757132466194,25.03577029223019,42.7735483155837,2025-05-04 07:23:25.598791,0
536.9558236367268,190.09864880432104,373.2161301880639,218.9206765780242,28.847102248982512,64.963768547269,2025-04-18 01:13:25.598791,0
442.51886960940334,319.23225602368035,399.5326382376348,244.9339104935807,26.839464494558307,66.72869511676711,2025-05-01 11:08:25.598791,0
607.195096892209,156.76607791052416,323.7322128250147,130.44293069051378,19.978196230479696,49.72706904778696,2025-05-01 23:23:25.598791,0
458.89710817258003,313.9571536848389,357.65330178584566,134.80761107257953,17.96512284076712,66.30361614263448,2025-05-10 04:48:25.598791,0
416.63818454895903,289.6095565729722,344.95599567445504,252.36764470460963,28.627063322290415,40.89879725625707,2025-05-04 01:48:25.598791,0
388.8008463434004,402.50327425932903,418.7591978395448,220.61558235880827,20.750905738599123,64.61091716462127,2025-04-23 23:38:25.598791,0
487.94274066651445,352.48182245800484,382.5046129250925,194.36513134783743,21.67374757691615,56.11556711318688,2025-04-20 16:48:25.598791,0
649.7060440657833,290.0916330771583,476.2615364479839,320.4632105763178,23.43711808716299,70.80176035070488,2025-05-19 17:33:25.598791,0
561.4439825729662,282.77822176498296,377.36706836360116,144.90396663631572,28.378124636492863,61.78914406942264,2025-05-20 01:23:25.598791,0
456.93021695925745,390.2813882850488,472.2553090940877,171.0009272063785,29.321704664738878,44.43484866165677,2025-05-12 15:03:25.598791,0
3139.66660267477,1156.806912102046,1190.9154424761177,1322.902913147781,52.30905118547102,32.09344576160878,2025-05-21 13:03:25.598791,1
485.5732967697742,322.8898391862127,499.68382465535706,149.30040081343748,21.995593287317032,37.13981255367961,2025-04-28 14:18:25.598791,0
604.8002683020302,151.35313672061199,266.2602294073994,173.6324567276154,24.707175787966165,83.08369199506697,2025-05-02 10:13:25.598791,0
344.358807929984,230.1473960358258,561.5463830820388,156.81523480156443,26.236539517020265,50.174170454715544,2025-04-22 14:18:25.598791,0
404.6327045698086,308.4122498412823,424.8588122341858,222.79819279049872,21.61125125189221,84.0793372218256,2025-04-20 09:43:25.598791,0
577.9733533008178,180.9963187606685,235.31517993744217,272.50011286317556,18.427878488811604,61.12343241310819,2025-04-17 11:33:25.598791,0
417.1339172155123,179.95546138360436,460.7302452381101,162.77544585521724,23.448696072072284,62.16253297743126,2025-04-27 16:38:25.598791,0
637.4513843397358,294.1873240419327,501.4365381493461,162.81589990562279,22.053582338053058,43.51471328564857,2025-05-10 16:13:25.598791,0
579.8346492066619,333.27278819824176,393.05955076402876,271.87531935383197,28.492616046220363,42.99502296376562,2025-05-13 14:13:25.598791,0
734.7179372039657,400.7548794587285,346.8170364105936,132.15248343988844,26.803814891536327,62.49303452289269,2025-04-18 04:03:25.598791,0
361.05883050473494,378.0048256357574,448.03082182931405,212.06437857166563,24.512758047995863,66.94526853943609,2025-04-26 13:53:25.598791,0
463.90797247296797,219.39743134671,436.0722474915959,224.99340411290584,20.161531672364184,67.35147738050544,2025-05-13 05:28:25.598791,0
767.8399619726181,264.55699622359384,460.960024677142,200.09060742513026,22.221094436320996,50.518230341273735,2025-04-18 19:33:25.598791,0
390.37144167374606,288.37903386172593,407.20287689825824,210.01930211212917,14.96854256252865,65.84808209908915,2025-04-21 14:18:25.598791,0
511.1616296000644,295.03394724396895,471.7884660823148,220.48662434615665,28.733337444994362,51.2501061504169,2025-04-23 15:48:25.598791,0
477.1139889027543,271.3541209854766,429.4336915689176,189.762279236954,23.76090931352738,58.037186258351504,2025-05-07 15:33:25.598791,0
502.68009564587123,162.9615469622181,711.1407925881144,240.2392174037227,22.37745126022333,60.56565513581567,2025-04-29 03:03:25.598791,0
548.4729306708335,318.78922812489907,359.0155023042616,191.02121764958886,30.329882447983817,56.279016012757474,2025-05-17 16:48:25.598791,0
517.1328299499072,377.51620362148554,308.81314130902956,126.64942988846308,36.28332562706828,61.43998317616365,2025-04-27 16:03:25.598791,0
584.4568627428148,284.9917396958549,305.6077255859127,216.8289326049029,13.481878117513553,69.8122216387514,2025-04-27 17:28:25.598791,0
636.6823460092926,156.7181168290041,470.9681218341782,262.3545901759677,26.57104970735051,44.32086496504412,2025-04-29 13:33:25.598791,0
535.5546018765688,260.9257178450853,393.3775844813689,207.59026606038145,25.943383470194753,64.37383767047922,2025-04-30 20:33:25.598791,0
327.31002301104024,251.77007708515242,210.3908494312015,189.96080557468383,25.295594690879355,70.54859125557422,2025-04-21 22:58:25.598791,0
668.125487884003,207.65964800530318,498.5209099592521,215.9626064196367,22.492643255220518,65.52269963369324,2025-05-01 00:38:25.598791,0
2824.4393941485187,2179.936921903142,1244.1302069994567,1278.9089333711186,64.77974402500648,20.160588577580832,2025-05-19 01:38:25.598791,1
535.0002201383661,411.48212784323846,369.36004879108884,182.35438958007092,30.173418979396217,55.04187374986487,2025-05-15 03:43:25.598791,0
483.28077494101615,135.3040869126694,405.06724436223726,154.42918771555625,21.22365079986018,76.02499473087224,2025-04-28 12:58:25.598791,0
336.3060040619824,230.45835996767462,468.9534133632727,76.31173646379894,13.570193214157342,54.92554210727372,2025-04-28 11:43:25.598791,0
450.10007351875885,324.4143312670374,269.07092213235524,183.27760354937195,35.09007841655409,71.91334126445201,2025-04-23 15:08:25.598791,0
488.34236347042315,287.92021775762686,199.78155858915042,257.31948720918166,25.391946688868103,73.92768486066619,2025-05-10 13:13:25.598791,0
596.3844080892843,208.3679069024441,495.0459217303519,99.49379020187854,27.584371268163906,51.47415370962853,2025-04-26 03:58:25.598791,0
696.194774260878,349.81945172611444,448.8417634115631,171.95395313932784,30.642101972966227,50.896242044141296,2025-05-16 15:23:25.598791,0
528.5604880320832,363.1091683128376,398.2454067624057,193.73324574235815,30.95169422080951,57.11499529930169,2025-05-15 12:13:25.598791,0
621.2349150163584,168.50738805844452,388.2255299226529,210.94512401646767,15.84064624608276,65.50632373224391,2025-05-14 03:18:25.598791,0
2092.5123309796236,1273.464051983143,1495.4640972967964,350.6623481484586,47.63866625313973,23.164410628413663,2025-05-19 04:33:25.598791,1
359.35950291486233,436.58834930294177,451.99634737828956,196.50079474065154,28.49727478159103,49.5638621609729,2025-05-17 10:23:25.598791,0
559.5536777824572,263.3792978327621,435.3237689424985,173.92786124723222,26.608355942159818,65.13092589423114,2025-05-04 22:53:25.598791,0
515.5980200035541,146.17325022900354,439.46686880981486,126.1213274373033,25.175133364612634,47.425320480593506,2025-04-27 13:03:25.598791,0
331.8541526512397,222.06296500506772,256.565541515532,177.36905758029195,22.758089962451525,64.45154074741099,2025-05-10 22:28:25.598791,0
398.0414592308336,343.0683131458003,434.05355313566605,212.1877752722915,11.994921233563039,57.019990438251334,2025-05-19 15:28:25.598791,0
499.49637368404615,330.50961271047515,354.4390578375631,162.36509447696938,27.018692372616226,72.35751788462154,2025-04-30 06:38:25.598791,0
576.8402291262702,458.4164346022844,461.8988619321554,214.37548714889678,23.0978475326393,84.33454436114667,2025-05-11 05:28:25.598791,0
402.50922458032323,336.9135152137103,387.55371912585696,166.868818364395,21.386066383387647,54.51277952707383,2025-05-17 14:03:25.598791,0
499.6381039951505,275.1477663830702,330.10414677135196,199.70677693610935,12.748055971747618,59.222807868883656,2025-05-09 22:03:25.598791,0
441.0518218498855,380.0661554237632,443.187202623309,206.02159370311784,26.768600392427558,59.42059502454821,2025-04-28 17:03:25.598791,0
403.88096445231895,326.55289709712775,417.6448432789395,206.93142961511714,23.940629219113674,52.36758539252796,2025-04-23 20:03:25.598791,0
2666.633259847961,1016.1114092681316,1717.4085421318894,115.94720721754436,45.90409924447471,40.29711433776772,2025-05-07 00:53:25.598791,1
441.3215891356633,246.25566505388275,351.73199020259824,252.91576431345413,25.259129369816403,65.12639897222799,2025-05-15 09:23:25.598791,0
483.842910112701,272.53000326958625,274.1216942310434,235.46638473376385,24.74220449622983,62.14021063462199,2025-04-18 20:33:25.598791,0
413.9293776475348,230.2743898802655,414.89377065126627,136.5106317685471,28.55418550231843,60.41737712687012,2025-05-10 15:58:25.598791,0
486.6352264727701,256.01044277625033,264.57444114844805,197.51515209907438,35.213331096118424,79.33597731937908,2025-04-28 19:03:25.598791,0
486.7968692548981,159.08149863149734,272.95324935163273,134.2853115483274,28.844061662488308,84.16588159306065,2025-05-13 20:38:25.598791,0
592.2553613108614,431.1027934291982,347.4403237130239,219.4476202444802,10.36563598773312,66.86452762900609,2025-05-15 19:08:25.598791,0
565.7461704682186,165.91862995309714,349.7130354311603,161.06698147027805,18.056817814515938,69.81346480006762,2025-04-22 03:53:25.598791,0
534.0710430266855,235.1589295854347,340.70941261126,255.77041155164935,26.42837843191792,55.85161735546974,2025-04-18 01:58:25.598791,0
635.536183179313,142.87624121083758,296.96184904623266,251.04272195923244,24.648404857964653,59.245079317021755,2025-04-21 07:33:25.598791,0
461.44460601488953,309.85221143589865,409.95733327974887,128.5864388405925,23.398614591681934,64.98771549383329,2025-05-01 09:13:25.598791,0
340.0375211617623,349.8322632534579,341.4271844882667,219.56566934558407,27.419068602561047,75.0730312358684,2025-05-10 17:28:25.598791,0
436.02056338711793,101.7871219553588,538.0521162073381,219.97320206742285,17.414292833289284,75.40040510952126,2025-04-21 17:23:25.598791,0
425.6197855234293,321.57736370622473,540.3113611018105,169.51430717408303,33.411925700813214,54.30554711152092,2025-05-13 21:53:25.598791,0
591.9610963505332,303.52309155864526,496.2920180825531,114.09418870858578,25.8920824330598,51.98557723315479,2025-04-26 22:13:25.598791,0
611.0887265827633,287.0016708175173,201.64459025648577,198.03580358177769,29.754803280145197,57.707985715535884,2025-05-06 09:33:25.598791,0
532.256729105381,338.3586545447287,353.0633205836998,167.5181987657245,26.334372032791926,56.297090806915854,2025-04-22 12:58:25.598791,0
586.6844701960568,222.7374796457414,353.2371655435011,210.74630776383813,35.811112148348585,72.73333555975411,2025-05-17 00:13:25.598791,0
644.3631731682665,269.41558093449714,248.8426146614382,172.53755063280633,24.3129652467248,76.58200073696713,2025-05-13 07:38:25.598791,0
